id,player_nba_id,season,season_type,grid_type,game_id,game_event_id,team_id,team_name,period,minutes_remaining,seconds_remaining,event_type,action_type,shot_type,shot_zone_basic,shot_zone_area,shot_zone_range,shot_distance,loc_x,loc_y,shot_attempted_flag,shot_made_flag,game_date,home_team,visiting_team,created_at,updated_at
12262,201935,2017-18,Regular Season,Shot Chart Detail,0021700748,481,1610612745,Houston Rockets,4,6,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-151,203,1,1,2018-01-30,HOU,ORL,2019-12-02 23:22:11,2019-12-02 23:22:11
12263,201935,2017-18,Regular Season,Shot Chart Detail,0021700748,504,1610612745,Houston Rockets,4,5,24,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,6,1,1,2018-01-30,HOU,ORL,2019-12-02 23:22:11,2019-12-02 23:22:11
12264,201935,2017-18,Regular Season,Shot Chart Detail,0021700748,518,1610612745,Houston Rockets,4,3,55,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,32,83,1,1,2018-01-30,HOU,ORL,2019-12-02 23:22:11,2019-12-02 23:22:11
12265,201935,2017-18,Regular Season,Shot Chart Detail,0021700748,520,1610612745,Houston Rockets,4,3,9,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,154,213,1,0,2018-01-30,HOU,ORL,2019-12-02 23:22:11,2019-12-02 23:22:11
12266,201935,2017-18,Regular Season,Shot Chart Detail,0021700748,534,1610612745,Houston Rockets,4,2,14,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,30,-122,281,1,0,2018-01-30,HOU,ORL,2019-12-02 23:22:11,2019-12-02 23:22:11
12267,201935,2017-18,Regular Season,Shot Chart Detail,0021700748,536,1610612745,Houston Rockets,4,1,50,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-11,193,1,1,2018-01-30,HOU,ORL,2019-12-02 23:22:11,2019-12-02 23:22:11
12268,201935,2017-18,Regular Season,Shot Chart Detail,0021700748,544,1610612745,Houston Rockets,4,1,3,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-8,5,1,0,2018-01-30,HOU,ORL,2019-12-02 23:22:11,2019-12-02 23:22:11
12269,201935,2017-18,Regular Season,Shot Chart Detail,0021700748,547,1610612745,Houston Rockets,4,0,45,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,120,236,1,1,2018-01-30,HOU,ORL,2019-12-02 23:22:11,2019-12-02 23:22:11
12270,201935,2017-18,Regular Season,Shot Chart Detail,0021700764,35,1610612745,Houston Rockets,1,9,7,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-98,236,1,1,2018-02-01,SAS,HOU,2019-12-02 23:22:11,2019-12-02 23:22:11
12271,201935,2017-18,Regular Season,Shot Chart Detail,0021700764,50,1610612745,Houston Rockets,1,7,20,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,21,1,1,2018-02-01,SAS,HOU,2019-12-02 23:22:11,2019-12-02 23:22:11
12272,201935,2017-18,Regular Season,Shot Chart Detail,0021700764,92,1610612745,Houston Rockets,1,3,42,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,45,150,1,1,2018-02-01,SAS,HOU,2019-12-02 23:22:11,2019-12-02 23:22:11
12273,201935,2017-18,Regular Season,Shot Chart Detail,0021700764,104,1610612745,Houston Rockets,1,2,0,Made Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,72,68,1,1,2018-02-01,SAS,HOU,2019-12-02 23:22:11,2019-12-02 23:22:11
12274,201935,2017-18,Regular Season,Shot Chart Detail,0021700764,110,1610612745,Houston Rockets,1,1,14,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-63,252,1,1,2018-02-01,SAS,HOU,2019-12-02 23:22:11,2019-12-02 23:22:11
12275,201935,2017-18,Regular Season,Shot Chart Detail,0021700764,120,1610612745,Houston Rockets,1,0,38,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-57,236,1,0,2018-02-01,SAS,HOU,2019-12-02 23:22:11,2019-12-02 23:22:11
12276,201935,2017-18,Regular Season,Shot Chart Detail,0021700764,212,1610612745,Houston Rockets,2,6,6,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-5,83,1,1,2018-02-01,SAS,HOU,2019-12-02 23:22:11,2019-12-02 23:22:11
12277,201935,2017-18,Regular Season,Shot Chart Detail,0021700764,273,1610612745,Houston Rockets,2,0,57,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,94,237,1,0,2018-02-01,SAS,HOU,2019-12-02 23:22:11,2019-12-02 23:22:11
12278,201935,2017-18,Regular Season,Shot Chart Detail,0021700764,281,1610612745,Houston Rockets,2,0,3,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,3,14,1,0,2018-02-01,SAS,HOU,2019-12-02 23:22:11,2019-12-02 23:22:11
12279,201935,2017-18,Regular Season,Shot Chart Detail,0021700764,298,1610612745,Houston Rockets,3,11,41,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-133,38,1,1,2018-02-01,SAS,HOU,2019-12-02 23:22:11,2019-12-02 23:22:11
12280,201935,2017-18,Regular Season,Shot Chart Detail,0021700764,301,1610612745,Houston Rockets,3,11,10,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,9,80,1,0,2018-02-01,SAS,HOU,2019-12-02 23:22:11,2019-12-02 23:22:11
12281,201935,2017-18,Regular Season,Shot Chart Detail,0021700764,312,1610612745,Houston Rockets,3,10,23,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,180,194,1,0,2018-02-01,SAS,HOU,2019-12-02 23:22:11,2019-12-02 23:22:11
12282,201935,2017-18,Regular Season,Shot Chart Detail,0021700764,364,1610612745,Houston Rockets,3,5,48,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-71,253,1,1,2018-02-01,SAS,HOU,2019-12-02 23:22:11,2019-12-02 23:22:11
12283,201935,2017-18,Regular Season,Shot Chart Detail,0021700764,370,1610612745,Houston Rockets,3,5,25,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-109,241,1,0,2018-02-01,SAS,HOU,2019-12-02 23:22:11,2019-12-02 23:22:11
12284,201935,2017-18,Regular Season,Shot Chart Detail,0021700764,435,1610612745,Houston Rockets,3,1,13,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-115,227,1,0,2018-02-01,SAS,HOU,2019-12-02 23:22:11,2019-12-02 23:22:11
12285,201935,2017-18,Regular Season,Shot Chart Detail,0021700764,441,1610612745,Houston Rockets,3,0,39,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-88,264,1,0,2018-02-01,SAS,HOU,2019-12-02 23:22:11,2019-12-02 23:22:11
12286,201935,2017-18,Regular Season,Shot Chart Detail,0021700764,450,1610612745,Houston Rockets,3,0,12,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-82,253,1,0,2018-02-01,SAS,HOU,2019-12-02 23:22:11,2019-12-02 23:22:11
12287,201935,2017-18,Regular Season,Shot Chart Detail,0021700764,535,1610612745,Houston Rockets,4,5,31,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,68,153,1,0,2018-02-01,SAS,HOU,2019-12-02 23:22:11,2019-12-02 23:22:11
12288,201935,2017-18,Regular Season,Shot Chart Detail,0021700764,564,1610612745,Houston Rockets,4,2,21,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-125,226,1,1,2018-02-01,SAS,HOU,2019-12-02 23:22:11,2019-12-02 23:22:11
12289,201935,2017-18,Regular Season,Shot Chart Detail,0021700764,571,1610612745,Houston Rockets,4,1,36,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-92,232,1,1,2018-02-01,SAS,HOU,2019-12-02 23:22:11,2019-12-02 23:22:11
12290,201935,2017-18,Regular Season,Shot Chart Detail,0021700779,21,1610612745,Houston Rockets,1,9,52,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,1,268,1,0,2018-02-03,CLE,HOU,2019-12-02 23:22:11,2019-12-02 23:22:11
12291,201935,2017-18,Regular Season,Shot Chart Detail,0021700779,36,1610612745,Houston Rockets,1,8,16,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,10,1,1,2018-02-03,CLE,HOU,2019-12-02 23:22:11,2019-12-02 23:22:11
12292,201935,2017-18,Regular Season,Shot Chart Detail,0021700779,73,1610612745,Houston Rockets,1,5,5,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,5,1,1,2018-02-03,CLE,HOU,2019-12-02 23:22:11,2019-12-02 23:22:11
12293,201935,2017-18,Regular Season,Shot Chart Detail,0021700779,209,1610612745,Houston Rockets,2,7,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-46,245,1,0,2018-02-03,CLE,HOU,2019-12-02 23:22:11,2019-12-02 23:22:11
12294,201935,2017-18,Regular Season,Shot Chart Detail,0021700779,223,1610612745,Houston Rockets,2,5,48,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,5,1,1,2018-02-03,CLE,HOU,2019-12-02 23:22:11,2019-12-02 23:22:11
12295,201935,2017-18,Regular Season,Shot Chart Detail,0021700779,241,1610612745,Houston Rockets,2,4,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,66,262,1,0,2018-02-03,CLE,HOU,2019-12-02 23:22:11,2019-12-02 23:22:11
12296,201935,2017-18,Regular Season,Shot Chart Detail,0021700779,290,1610612745,Houston Rockets,2,0,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,30,-11,304,1,0,2018-02-03,CLE,HOU,2019-12-02 23:22:11,2019-12-02 23:22:11
12297,201935,2017-18,Regular Season,Shot Chart Detail,0021700779,313,1610612745,Houston Rockets,3,10,54,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,28,1,1,2018-02-03,CLE,HOU,2019-12-02 23:22:11,2019-12-02 23:22:11
12298,201935,2017-18,Regular Season,Shot Chart Detail,0021700779,323,1610612745,Houston Rockets,3,9,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,114,225,1,0,2018-02-03,CLE,HOU,2019-12-02 23:22:11,2019-12-02 23:22:11
12299,201935,2017-18,Regular Season,Shot Chart Detail,0021700779,342,1610612745,Houston Rockets,3,7,37,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,155,102,1,1,2018-02-03,CLE,HOU,2019-12-02 23:22:11,2019-12-02 23:22:11
12300,201935,2017-18,Regular Season,Shot Chart Detail,0021700779,370,1610612745,Houston Rockets,3,5,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,29,6,290,1,0,2018-02-03,CLE,HOU,2019-12-02 23:22:11,2019-12-02 23:22:11
12301,201935,2017-18,Regular Season,Shot Chart Detail,0021700779,377,1610612745,Houston Rockets,3,4,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,35,-16,357,1,0,2018-02-03,CLE,HOU,2019-12-02 23:22:11,2019-12-02 23:22:11
12302,201935,2017-18,Regular Season,Shot Chart Detail,0021700779,398,1610612745,Houston Rockets,3,3,37,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,57,83,1,0,2018-02-03,CLE,HOU,2019-12-02 23:22:11,2019-12-02 23:22:11
12303,201935,2017-18,Regular Season,Shot Chart Detail,0021700779,413,1610612745,Houston Rockets,3,2,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,31,0,314,1,0,2018-02-03,CLE,HOU,2019-12-02 23:22:11,2019-12-02 23:22:11
12304,201935,2017-18,Regular Season,Shot Chart Detail,0021700779,538,1610612745,Houston Rockets,4,6,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-158,232,1,0,2018-02-03,CLE,HOU,2019-12-02 23:22:11,2019-12-02 23:22:11
12305,201935,2017-18,Regular Season,Shot Chart Detail,0021700779,542,1610612745,Houston Rockets,4,5,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-87,264,1,0,2018-02-03,CLE,HOU,2019-12-02 23:22:11,2019-12-02 23:22:11
12306,201935,2017-18,Regular Season,Shot Chart Detail,0021700800,22,1610612745,Houston Rockets,1,9,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,180,167,1,0,2018-02-06,BKN,HOU,2019-12-02 23:22:11,2019-12-02 23:22:11
12307,201935,2017-18,Regular Season,Shot Chart Detail,0021700800,26,1610612745,Houston Rockets,1,9,19,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-4,83,1,0,2018-02-06,BKN,HOU,2019-12-02 23:22:11,2019-12-02 23:22:11
12308,201935,2017-18,Regular Season,Shot Chart Detail,0021700800,54,1610612745,Houston Rockets,1,6,57,Made Shot,Step Back Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-226,1,1,1,2018-02-06,BKN,HOU,2019-12-02 23:22:11,2019-12-02 23:22:11
12309,201935,2017-18,Regular Season,Shot Chart Detail,0021700800,83,1610612745,Houston Rockets,1,4,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-25,264,1,0,2018-02-06,BKN,HOU,2019-12-02 23:22:11,2019-12-02 23:22:11
12310,201935,2017-18,Regular Season,Shot Chart Detail,0021700800,112,1610612745,Houston Rockets,1,2,49,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,4,1,1,2018-02-06,BKN,HOU,2019-12-02 23:22:11,2019-12-02 23:22:11
12311,201935,2017-18,Regular Season,Shot Chart Detail,0021700800,122,1610612745,Houston Rockets,1,2,21,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,4,1,1,2018-02-06,BKN,HOU,2019-12-02 23:22:11,2019-12-02 23:22:11
12312,201935,2017-18,Regular Season,Shot Chart Detail,0021700800,226,1610612745,Houston Rockets,2,7,3,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,2,113,1,1,2018-02-06,BKN,HOU,2019-12-02 23:22:11,2019-12-02 23:22:11
12313,201935,2017-18,Regular Season,Shot Chart Detail,0021700800,233,1610612745,Houston Rockets,2,5,47,Made Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-33,129,1,1,2018-02-06,BKN,HOU,2019-12-02 23:22:11,2019-12-02 23:22:11
12314,201935,2017-18,Regular Season,Shot Chart Detail,0021700800,235,1610612745,Houston Rockets,2,5,19,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-101,145,1,0,2018-02-06,BKN,HOU,2019-12-02 23:22:11,2019-12-02 23:22:11
12315,201935,2017-18,Regular Season,Shot Chart Detail,0021700800,243,1610612745,Houston Rockets,2,4,30,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,10,1,0,2018-02-06,BKN,HOU,2019-12-02 23:22:11,2019-12-02 23:22:11
12316,201935,2017-18,Regular Season,Shot Chart Detail,0021700800,266,1610612745,Houston Rockets,2,2,35,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-32,142,1,0,2018-02-06,BKN,HOU,2019-12-02 23:22:11,2019-12-02 23:22:11
12317,201935,2017-18,Regular Season,Shot Chart Detail,0021700800,298,1610612745,Houston Rockets,3,11,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,210,127,1,0,2018-02-06,BKN,HOU,2019-12-02 23:22:11,2019-12-02 23:22:11
12318,201935,2017-18,Regular Season,Shot Chart Detail,0021700800,318,1610612745,Houston Rockets,3,9,34,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-30,259,1,1,2018-02-06,BKN,HOU,2019-12-02 23:22:11,2019-12-02 23:22:11
12319,201935,2017-18,Regular Season,Shot Chart Detail,0021700800,347,1610612745,Houston Rockets,3,7,3,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-39,25,1,1,2018-02-06,BKN,HOU,2019-12-02 23:22:11,2019-12-02 23:22:11
12320,201935,2017-18,Regular Season,Shot Chart Detail,0021700800,354,1610612745,Houston Rockets,3,6,10,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,223,115,1,0,2018-02-06,BKN,HOU,2019-12-02 23:22:11,2019-12-02 23:22:11
12321,201935,2017-18,Regular Season,Shot Chart Detail,0021700800,372,1610612745,Houston Rockets,3,4,48,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,4,1,1,2018-02-06,BKN,HOU,2019-12-02 23:22:11,2019-12-02 23:22:11
12322,201935,2017-18,Regular Season,Shot Chart Detail,0021700800,385,1610612745,Houston Rockets,3,4,3,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,7,1,0,2018-02-06,BKN,HOU,2019-12-02 23:22:11,2019-12-02 23:22:11
12323,201935,2017-18,Regular Season,Shot Chart Detail,0021700800,494,1610612745,Houston Rockets,4,5,52,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,203,138,1,1,2018-02-06,BKN,HOU,2019-12-02 23:22:11,2019-12-02 23:22:11
12324,201935,2017-18,Regular Season,Shot Chart Detail,0021700800,508,1610612745,Houston Rockets,4,5,18,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-68,260,1,0,2018-02-06,BKN,HOU,2019-12-02 23:22:11,2019-12-02 23:22:11
12325,201935,2017-18,Regular Season,Shot Chart Detail,0021700800,510,1610612745,Houston Rockets,4,5,2,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,0,183,1,0,2018-02-06,BKN,HOU,2019-12-02 23:22:11,2019-12-02 23:22:11
12326,201935,2017-18,Regular Season,Shot Chart Detail,0021700800,519,1610612745,Houston Rockets,4,4,24,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,-4,1,1,2018-02-06,BKN,HOU,2019-12-02 23:22:11,2019-12-02 23:22:11
12327,201935,2017-18,Regular Season,Shot Chart Detail,0021700800,539,1610612745,Houston Rockets,4,3,18,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,8,1,0,2018-02-06,BKN,HOU,2019-12-02 23:22:11,2019-12-02 23:22:11
12328,201935,2017-18,Regular Season,Shot Chart Detail,0021700800,583,1610612745,Houston Rockets,4,0,33,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-99,236,1,1,2018-02-06,BKN,HOU,2019-12-02 23:22:11,2019-12-02 23:22:11
12329,201935,2017-18,Regular Season,Shot Chart Detail,0021700806,32,1610612745,Houston Rockets,1,9,26,Made Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,40,36,1,1,2018-02-07,MIA,HOU,2019-12-02 23:22:11,2019-12-02 23:22:11
12330,201935,2017-18,Regular Season,Shot Chart Detail,0021700806,39,1610612745,Houston Rockets,1,9,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,117,221,1,1,2018-02-07,MIA,HOU,2019-12-02 23:22:11,2019-12-02 23:22:11
12331,201935,2017-18,Regular Season,Shot Chart Detail,0021700806,47,1610612745,Houston Rockets,1,8,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,204,131,1,0,2018-02-07,MIA,HOU,2019-12-02 23:22:11,2019-12-02 23:22:11
12332,201935,2017-18,Regular Season,Shot Chart Detail,0021700806,81,1610612745,Houston Rockets,1,5,44,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,10,1,1,2018-02-07,MIA,HOU,2019-12-02 23:22:11,2019-12-02 23:22:11
12333,201935,2017-18,Regular Season,Shot Chart Detail,0021700806,84,1610612745,Houston Rockets,1,5,8,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-33,52,1,0,2018-02-07,MIA,HOU,2019-12-02 23:22:11,2019-12-02 23:22:11
12334,201935,2017-18,Regular Season,Shot Chart Detail,0021700806,88,1610612745,Houston Rockets,1,4,41,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,5,1,1,2018-02-07,MIA,HOU,2019-12-02 23:22:11,2019-12-02 23:22:11
12335,201935,2017-18,Regular Season,Shot Chart Detail,0021700806,100,1610612745,Houston Rockets,1,3,38,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,29,1,0,2018-02-07,MIA,HOU,2019-12-02 23:22:11,2019-12-02 23:22:11
12336,201935,2017-18,Regular Season,Shot Chart Detail,0021700806,221,1610612745,Houston Rockets,2,7,11,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,1,1,1,2018-02-07,MIA,HOU,2019-12-02 23:22:11,2019-12-02 23:22:11
12337,201935,2017-18,Regular Season,Shot Chart Detail,0021700806,232,1610612745,Houston Rockets,2,6,14,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,233,59,1,1,2018-02-07,MIA,HOU,2019-12-02 23:22:11,2019-12-02 23:22:11
12338,201935,2017-18,Regular Season,Shot Chart Detail,0021700806,235,1610612745,Houston Rockets,2,5,18,Made Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,5,1,1,2018-02-07,MIA,HOU,2019-12-02 23:22:11,2019-12-02 23:22:11
12339,201935,2017-18,Regular Season,Shot Chart Detail,0021700806,239,1610612745,Houston Rockets,2,4,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-67,246,1,0,2018-02-07,MIA,HOU,2019-12-02 23:22:11,2019-12-02 23:22:11
12340,201935,2017-18,Regular Season,Shot Chart Detail,0021700806,254,1610612745,Houston Rockets,2,4,2,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,81,241,1,0,2018-02-07,MIA,HOU,2019-12-02 23:22:11,2019-12-02 23:22:11
12341,201935,2017-18,Regular Season,Shot Chart Detail,0021700806,279,1610612745,Houston Rockets,2,1,40,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-100,62,1,0,2018-02-07,MIA,HOU,2019-12-02 23:22:11,2019-12-02 23:22:11
12342,201935,2017-18,Regular Season,Shot Chart Detail,0021700806,329,1610612745,Houston Rockets,3,9,15,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-124,43,1,0,2018-02-07,MIA,HOU,2019-12-02 23:22:11,2019-12-02 23:22:11
12343,201935,2017-18,Regular Season,Shot Chart Detail,0021700806,342,1610612745,Houston Rockets,3,8,1,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,7,151,1,1,2018-02-07,MIA,HOU,2019-12-02 23:22:11,2019-12-02 23:22:11
12344,201935,2017-18,Regular Season,Shot Chart Detail,0021700806,371,1610612745,Houston Rockets,3,5,55,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,16,156,1,1,2018-02-07,MIA,HOU,2019-12-02 23:22:11,2019-12-02 23:22:11
